"inst_2326" "inst_2366" "inst_3783" "inst_3864" "inst_3975" "inst_4340"
"218155_x_at" 9959 20837 10676 3495 7528 1842
"218156_s_at" 3363 7195 21167 10698 7070 19167
"218157_x_at" 14870 18320 6458 3459 17782 1346
"218158_s_at" 4168 2681 1998 3688 17798 9982
"218159_at" 13172 19861 12964 16513 7970 10268
"218160_at" 10943 9376 9202 14271 16065 5373
"218161_s_at" 9985 2905 11808 744 21257 887
"218162_at" 2374 12631 7225 3305 16800 2429
"218163_at" 9954 7739 10796 2470 17026 3655
"218164_at" 12402 6200 10766 15035 8136 20328
"218165_at" 7221 3844 9878 17390 6248 10776
"218166_s_at" 3559 19934 2341 16418 16758 2288
"218167_at" 9051 19000 11964 14878 8153 10594
"218168_s_at" 5810 20051 9931 15729 2976 10635
"218169_at" 20779 3561 6082 10903 4217 20833
"218170_at" 8747 7308 3900 16481 8350 10015
"218171_at" 6918 9685 6815 14970 15312 6960
"218172_s_at" 3682 8511 12325 16704 17360 11306
"218173_s_at" 9022 9175 5233 11348 855 7150
"218174_s_at" 9394 5286 5135 13090 20570 20316
"218175_at" 1505 5150 9322 14873 6406 21189
"218176_at" 8960 7341 4340 12922 9638 11670
"218177_at" 14445 5478 20988 12012 18070 5903
"218178_s_at" 12779 9111 8009 16191 16505 19749
"218179_s_at" 14746 2292 5993 13723 6549 7729
"218180_s_at" 10183 12329 6511 10150 4414 6913
"218181_s_at" 4937 20830 3905 12390 19963 9261
"218182_s_at" 1914 3570 1574 17068 15770 21946
"218183_at" 18812 3614 21070 6811 14049 19669
"218184_at" 6988 7005 7494 15659 20028 7644
"218185_s_at" 10604 5670 8170 18714 16616 11479
"218186_at" 10045 11375 10322 2993 5608 10633
"218187_s_at" 8116 20524 8941 13515 15515 11586
"218188_s_at" 5667 8905 8976 11996 5777 2674
"218189_s_at" 10839 8642 8117 2719 5678 8594
"218190_s_at" 12804 4843 19756 10548 9222 10578
"218191_s_at" 13251 3982 11878 17539 18690 7667
"218192_at" 9379 17838 7982 15288 18771 9407
"218193_s_at" 7052 17609 10707 16924 17342 11411
"218194_at" 9144 9937 19009 3741 5100 6511
"218195_at" 14498 3616 8226 2405 17153 7690
"218196_at" 11245 4178 4652 19551 17222 9746
"218197_s_at" 8398 20067 4946 21606 18943 5380
"218198_at" 8630 5881 6822 12449 19634 12989
"218199_s_at" 609 21259 1726 16463 17080 19458
"218200_s_at" 12808 17796 13424 2867 15485 8634
"218201_at" 8841 19440 10850 2947 4874 9072
"218202_x_at" 4376 1012 1634 3383 21635 20836
"218203_at" 7697 4715 4274 12790 17973 4605
"218204_s_at" 7686 7618 9416 14228 6448 2565
"218205_s_at" 8169 21068 3619 11876 17358 1625
"218206_x_at" 10976 5152 5085 1061 9987 5886
"218207_s_at" 20771 5171 11272 18297 20242 16529
"218208_at" 12422 9760 8373 18698 19196 6286
"218209_s_at" 8607 4482 2800 15859 5922 12124
"218210_at" 12369 20513 8866 15248 6314 1937
"218211_s_at" 10942 20544 19326 10878 5193 3828
"218212_s_at" 2924 1706 5859 14172 7831 11342
"218213_s_at" 8566 8529 11858 2582 18202 8587
"218214_at" 5619 2563 9796 16692 6717 5467
"218215_s_at" 4425 22249 3612 2798 7120 6874
"218216_x_at" 6012 3376 4364 10614 9534 5294
"218217_at" 7309 2483 20302 12008 6913 11839
"218218_at" 14556 5097 19102 15269 19692 12105
"218219_s_at" 189 20008 13465 13389 4266 5482
"218220_at" 5285 7764 6002 13513 7302 7646
"218221_at" 2601 5714 1568 16562 8978 1227
"218222_x_at" 21819 21170 20000 1408 2337 22037
"218223_s_at" 8649 18104 22099 2158 995 7925
"218224_at" 8013 2996 11916 12411 5512 12359
"218225_at" 9373 9933 9084 10389 2549 12471
"218226_s_at" 14238 19840 13536 2386 8101 11681
"218227_at" 7759 5403 3348 10956 8362 12081
"218228_s_at" 8760 7372 2960 22042 17844 5659
"218229_s_at" 7882 6137 13189 11305 7523 10990
"218230_at" 5737 20269 2460 19072 9686 4277
"218231_at" 6297 4392 9041 15479 9734 6240
"218232_at" 15111 10760 14486 6476 11061 16497
"218233_s_at" 14118 19992 13632 1758 9689 8023
"218234_at" 317 15727 17374 1101 335 22245
"218235_s_at" 7290 6811 11160 11167 7647 5325
"218236_s_at" 3764 20978 7986 22159 5280 8245
"218237_s_at" 11793 9227 9704 14668 16023 5804
"218238_at" 8603 7860 9302 16843 7487 10506
"218239_s_at" 8635 19868 6832 17732 6587 4489
"218240_at" 21073 19034 20717 15245 3935 13167
"218241_at" 10502 2763 8686 16351 8751 5019
"218242_s_at" 8968 17625 6546 19206 7965 19072
"218243_at" 7348 17974 6440 22275 9999 2496
"218244_at" 4268 7009 3117 14371 6425 9596
"218245_at" 10257 14261 8831 20077 3108 11157
"218246_at" 1485 3841 19550 691 8927 3844
"218247_s_at" 7641 9595 6908 19987 17401 12943
"218248_at" 10989 8536 20201 11226 15506 4916
"218249_at" 12537 6325 4654 12141 8805 10444
"218250_s_at" 13738 7335 10645 15765 8984 11511
"218251_at" 2226 3445 9966 13357 7665 20919
"218252_at" 11291 18319 9066 17566 16858 9819
"218253_s_at" 11854 7911 12911 17356 8718 8103
"218254_s_at" 7419 18762 6634 11273 18295 4373
"218255_s_at" 8148 772 580 1395 15594 19834
"218256_s_at" 9243 17693 4042 15226 17164 8839
"218257_s_at" 13309 21473 13354 14052 9223 10058
"218258_at" 5517 18182 9378 13051 9284 4547
"218259_at" 11021 19154 7820 13367 20385 5898
"218260_at" 4017 19858 13230 13620 4607 11247
"218261_at" 8542 12084 19105 14645 6440 7167
"218262_at" 10973 20214 10665 18405 18233 20950
"218263_s_at" 7898 20165 9850 16965 17292 4103
"218264_at" 3768 8442 20462 3863 21320 7653
"218265_at" 881 7324 19124 17219 19354 4852
"218266_s_at" 10462 18697 779 3231 4826 19320
"218267_at" 5374 17878 12508 10795 2826 10573
"218268_at" 12334 18840 5296 17257 8200 2949
"218269_at" 8101 20439 7974 13708 17298 3701
"218270_at" 9315 8835 9417 15740 6948 5553
"218271_s_at" 11768 20749 12851 14768 9496 4356
"218272_at" 22223 21705 5980 18644 1563 9723
"218273_s_at" 21034 9327 2527 21663 19827 1091
"218274_s_at" 12562 2551 12779 20730 16984 10367
"218275_at" 8613 3342 8967 14369 3424 11792
"218276_s_at" 12077 3723 11408 18170 15803 4086
"218277_s_at" 11342 18475 10504 14114 18110 5124
"218278_at" 11820 18740 7828 19328 3338 8412
"218279_s_at" 21304 16737 13226 2466 20913 6359
"218280_x_at" 6199 7724 11134 16720 8242 2363
"218281_at" 5339 8454 9441 15129 9786 3723
"218282_at" 13890 21262 5930 18422 4035 7429
"218283_at" 10682 8059 9679 14056 15146 7859
"218284_at" 11403 1658 6863 2144 9370 10995
"218285_s_at" 3306 6788 7946 14281 21146 5074
"218286_s_at" 5452 2134 3620 16550 16902 9069
"218287_s_at" 2329 19361 9659 19065 4896 6194
"218288_s_at" 11027 6549 5159 15998 19018 2198
"218289_s_at" 8147 4008 8306 16359 19069 11539
"218290_at" 14486 4579 5039 15116 19765 21632
"218291_at" 6347 8095 9481 15608 6078 11530
"218292_s_at" 12840 484 13109 16131 4822 5669
"218293_x_at" 19694 13337 21051 17252 174 16066
"218294_s_at" 3487 21746 6809 11608 19183 19823
"218295_s_at" 4678 4902 5325 19549 5706 10206
"218296_x_at" 8233 19223 8665 16274 9538 2589
"218297_at" 5411 2476 12335 1367 4903 20284
"218298_s_at" 15583 4506 14483 7821 13624 6632
"218299_at" 3237 2585 7286 18065 17795 20924
"218300_at" 13595 18641 20473 13548 2390 9717
"218301_at" 21389 21386 4746 1502 16041 12176
"218302_at" 6860 17677 12253 15943 18751 2652
"218303_x_at" 11030 19299 6502 3494 4323 8282
"218304_s_at" 13082 9506 5611 17865 15035 2073
"218305_at" 2257 4071 9424 13385 6396 12648
"218306_s_at" 1215 3127 2122 20831 17211 4320
"218307_at" 9008 5209 12387 20023 3245 8903
"218308_at" 7479 6588 20790 16040 2961 1696
"218309_at" 4698 17423 11310 1401 16660 2468
"218310_at" 5712 2325 10101 19907 7887 8526
"218311_at" 7352 2069 5886 13827 9687 11010
"218312_s_at" 3294 18802 20831 5945 10388 375
"218313_s_at" 11350 17801 5521 12595 16092 5892
"218314_s_at" 13443 19050 8862 14307 16814 8206
"218315_s_at" 6583 20773 4952 14128 8179 7251
"218316_at" 6674 6958 19868 3733 2115 4334
"218317_x_at" 7703 7228 4118 14509 7890 7185
"218318_s_at" 2547 2672 9018 17170 21481 3626
"218319_at" 5000 440 19871 10891 3400 13042
"218320_s_at" 13534 9544 13555 1911 6292 9167
"218321_x_at" 6188 1710 11652 16821 4151 7054
"218322_s_at" 786 4602 1342 11758 3649 21590
"218323_at" 5174 18753 5096 3163 17249 5071
"218324_s_at" 6006 3548 3357 15531 18467 485
"218325_s_at" 4055 1124 12757 16072 3862 7892
"218326_s_at" 4448 21422 2518 15422 19570 5587
"218327_s_at" 8048 3026 2391 17180 15191 1395
"218328_at" 11792 4519 20361 3011 4919 3785
"218329_at" 4378 7332 9033 15317 15141 6188
"218330_s_at" 4614 17424 5961 22148 16976 7255
"218331_s_at" 5588 8501 4962 16631 17487 7036
"218332_at" 2041 19535 6519 10729 3070 7928
"218333_at" 13389 3800 7776 14046 8248 4709
"218334_at" 14696 5106 3631 11683 17449 3806
"218335_x_at" 12659 4583 21596 20458 8314 12770
"218336_at" 10059 8232 12367 11717 7522 10073
"218337_at" 1597 9247 10434 18376 2660 19361
"218338_at" 3471 15271 10379 17551 19567 21355
"218339_at" 13827 7258 10889 3604 8889 6765
"218340_s_at" 5176 2186 20793 17657 19147 21161
"218341_at" 20825 21723 13548 2221 3356 6326
"218342_s_at" 12428 9195 13795 16242 6102 19734
"218343_s_at" 10751 6792 7479 19933 7466 10792
"218344_s_at" 20484 2319 5364 21272 18759 20792
"218345_at" 4033 10725 14085 14864 12498 20517
"218346_s_at" 12011 21133 12678 16310 19738 6711
"218347_at" 9701 5959 6989 13837 9250 12462
"218348_s_at" 5301 17687 3887 19074 17012 9400
"218349_s_at" 6023 4737 12183 20572 7543 2813
"218350_s_at" 5440 17642 9841 18188 15666 7989
"218351_at" 8773 18996 5603 20210 19458 5352
"218352_at" 11952 17599 681 15453 6742 4594
"218353_at" 16471 3007 4408 8332 160 8608
"218354_at" 13057 5230 9713 18967 7208 3149
"218355_at" 13592 18592 19939 20801 7816 11083
"218356_at" 6542 5341 5717 14008 19358 6392
"218357_s_at" 9537 8819 12294 3009 15307 9714
"218358_at" 12735 4281 11840 14477 5763 4361
"218359_at" 8757 16920 10863 16917 7268 18889
"218360_at" 10724 2103 12550 18330 6642 9905
"218361_at" 12017 4363 11584 12388 18133 1482
"218362_s_at" 13458 18710 8685 19832 18911 20390
"218363_at" 8897 8880 12175 17297 17381 11514
"218364_at" 20386 17804 12998 10605 1665 5891
"218365_s_at" 7843 19521 8538 18382 6518 18922
"218366_x_at" 10134 21074 8497 15167 4227 5428
"218367_x_at" 4159 19164 21258 13594 17409 21021
"218368_s_at" 11088 11163 12146 2785 16446 5248
"218369_s_at" 4633 355 16720 17204 1119 8367
"218370_s_at" 13931 8085 7845 16953 9787 4189
"218371_s_at" 11405 2749 8544 19062 15095 8826
"218372_at" 1885 19520 20332 21262 5040 20259
"218373_at" 8946 896 10043 11148 17244 5039
"218374_s_at" 8197 4059 5695 2706 19934 6470
"218375_at" 4862 8009 9440 11857 4935 10239
"218376_s_at" 21192 6557 6747 1092 2145 21569
"218377_s_at" 10622 18188 21204 12930 7189 5662
"218378_s_at" 14938 1467 9958 20239 5638 1920
"218379_at" 9424 2856 12804 15589 5669 12504
"218380_at" 117 10613 22222 8281 13482 22002
"218381_s_at" 10056 20395 7680 1640 18272 19365
"218382_s_at" 12243 1363 12674 21690 6284 22105
"218383_at" 11642 8980 19350 10374 4813 11720
"218384_at" 8922 8654 11965 2818 8056 4432
"218385_at" 8763 4809 4882 12230 17408 2439
"218386_x_at" 10577 6751 10283 11586 17022 6288
"218387_s_at" 7027 5947 4837 3014 5281 4442
"218388_at" 9697 9649 9686 13119 5070 5991
"218389_s_at" 5450 17979 7752 11329 21129 9334
"218390_s_at" 10341 830 19747 905 21143 145
"218391_at" 8367 9500 12611 13423 9303 11176
"218392_x_at" 12711 19092 4522 12724 21835 2824
"218393_s_at" 9925 1028 9698 13868 19994 1326
"218394_at" 4097 19403 19291 14700 3159 3963
"218395_at" 3521 6120 2632 13817 19154 4894
"218396_at" 6927 2480 2611 12424 20336 10973
"218397_at" 11466 5566 8032 17386 15372 8761
"218398_at" 3159 21069 13477 11495 5399 4912
"218399_s_at" 11591 1470 20944 21428 8330 18552
"218400_at" 9185 2281 2098 12624 19201 20278
"218401_s_at" 12064 8699 6380 16397 8589 13174
"218402_s_at" 7478 20352 20457 21009 15259 21878
"218403_at" 11878 8694 11721 3139 9530 5772
"218404_at" 2977 20720 3901 11798 5504 8498
"218405_at" 2937 4060 8059 18002 17077 9645
"218406_x_at" 22066 17652 21648 3719 3322 20622
"218407_x_at" 5855 6818 9840 2786 4064 7917
"218408_at" 7484 4717 11667 1743 8857 9322
"218409_s_at" 14470 3248 12443 12481 9610 4066
"218410_s_at" 4697 4868 12537 1320 15161 217
"218411_s_at" 1416 5424 6812 12617 19608 8250
"218412_s_at" 14256 19846 13808 1052 16871 21432
"218413_s_at" 820 20147 20676 1422 22072 21378
"218414_s_at" 14527 379 8895 22175 7058 12042
"218415_at" 14655 6860 20104 12074 20317 8870
"218416_s_at" 2933 11162 984 2256 3044 21652
"218417_s_at" 1197 19987 11705 17416 3247 11808
"218418_s_at" 11369 2631 13502 3791 4738 7137
"218419_s_at" 14614 1871 1801 10280 18022 8478
"218420_s_at" 2292 21095 8853 19270 16243 12481
"218421_at" 12095 18858 9719 14232 6525 8799
"218422_s_at" 6096 18330 4014 17105 18967 9698
"218423_x_at" 12894 21218 6192 3243 20537 3012
"218424_s_at" 7392 18106 5202 13401 18224 10531
"218425_at" 9987 4581 1835 2966 15805 12100
"218426_s_at" 13027 947 9340 14023 20129 9436
"218427_at" 6748 5988 13084 20646 8581 7768
"218428_s_at" 7085 2002 9397 15988 16589 4341
"218429_s_at" 1908 21040 12199 16355 21967 12641
"218430_s_at" 5173 21286 6349 19800 17479 2255
"218431_at" 7977 4181 11832 15656 5865 11958
"218432_at" 7161 21219 4694 15711 15167 9455
"218433_at" 2019 2641 4640 17530 9794 5757
"218434_s_at" 5666 2914 11821 18497 18237 11895
"218435_at" 13091 9208 9317 3217 17138 1991
"218436_at" 21085 2299 16878 17945 3704 15428
"218437_s_at" 14540 8874 4876 2310 17820 19461
"218438_s_at" 7758 9264 3654 14111 18571 4027
"218439_s_at" 8501 1367 4583 18723 5580 5685
"218440_at" 8229 6919 19842 19381 7564 19850
"218441_s_at" 4434 3971 13206 3680 3647 20411
"218442_at" 13531 22257 11357 17468 5622 5401
"218443_s_at" 6306 4361 6309 10240 17302 12575
"218444_at" 21082 412 20891 21150 3617 21178
"218445_at" 11128 13668 5967 17682 21714 19100
"218446_s_at" 7291 20242 2758 13189 17888 6262
"218447_at" 10673 4445 19234 10664 7973 2246
"218448_at" 11973 9237 6206 12459 6064 5070
"218449_at" 6301 4853 12126 12104 7515 7239
"218450_at" 10990 19616 7823 11321 9789 3362
"218451_at" 14074 14051 11374 7976 12793 7083
"218452_at" 10766 2765 3515 2982 2791 5901
"218453_s_at" 1771 15356 12614 2197 22081 4419
"218454_at" 8923 10151 11119 14655 3557 7980
"218455_at" 9171 2569 8698 19455 6008 3669
"218456_at" 1261 80 9927 12982 20844 5680
"218457_s_at" 234 12191 18035 142 21926 213
"218458_at" 12865 7627 13586 19025 17034 11867
"218459_at" 4015 5427 19492 19225 16167 7906
"218460_at" 6982 4568 9691 11803 5112 8790
"218461_at" 6943 19674 9195 11246 15340 5687
"218462_at" 10128 8033 11891 12942 9814 7431
"218463_s_at" 9608 9352 6079 15745 8551 10678
"218464_s_at" 1348 9762 13674 12487 7592 19950
"218465_at" 3972 18597 7601 16034 19022 3000
"218466_at" 7886 8574 18930 18341 17304 5661
"218467_at" 10048 19558 10052 3813 15409 10259
"218468_s_at" 18541 11267 4729 4745 12852 812
"218469_at" 15419 10196 8798 4641 13125 5805
"218470_at" 6228 2023 5970 22122 6269 6784
"218471_s_at" 9050 21947 8294 19879 17509 12573
"218472_s_at" 5398 3218 7535 16856 4251 10560
"218473_s_at" 1433 9657 13105 1934 18019 11583
"218474_s_at" 6844 5817 7278 19985 8238 13196
"218475_at" 21330 4532 1119 2650 5138 21697
"218476_at" 7451 18251 6225 2406 6919 11162
"218477_at" 12698 20270 7460 1783 16478 5490
"218478_s_at" 10427 8672 20794 20531 19051 9983
"218479_s_at" 9834 7015 11118 18926 7640 7291
"218480_at" 4766 9420 12309 12589 1504 4115
"218481_at" 14324 7906 8927 12983 8988 3936
"218482_at" 6707 5347 11203 14690 8938 9088
"218483_s_at" 7895 22157 9506 15443 7040 8001
"218484_at" 849 15327 16470 9875 14363 17238
"218485_s_at" 2642 11090 2114 3580 17565 20735
"218486_at" 3014 18781 2943 15404 6398 3762
"218487_at" 21376 4980 12552 15420 5251 20272
"218488_at" 5944 19474 18943 3482 3791 11567
"218489_s_at" 2478 790 12184 17768 5799 11128
"218490_s_at" 13699 19131 5333 19145 6288 4786
"218491_s_at" 10969 19976 11018 2283 5942 6593
"218492_s_at" 3031 2918 11298 17426 4381 18957
"218493_at" 14004 4210 5731 3769 8517 12452
"218494_s_at" 5807 5489 6236 19818 9334 21213
"218495_at" 8433 5740 11886 14267 9343 6948
"218496_at" 7304 18284 6035 16164 18412 8430
"218497_s_at" 8044 7405 8816 12845 9063 6181
"218498_s_at" 13332 1739 9747 21719 867 7092
"218499_at" 9844 9414 5959 15805 15539 8431
"218500_at" 6673 7527 12880 13717 3164 3291
"218501_at" 1710 20746 12362 18572 19736 13366
"218502_s_at" 12657 13240 11039 14095 15685 3308
"218503_at" 1244 6167 10130 11180 6173 7789
"218504_at" 5543 2376 20530 17362 7170 10335
"218505_at" 9313 8913 2514 16788 3016 9506
"218506_x_at" 5658 7021 9606 17063 18081 21297
"218507_at" 14394 21310 13715 17197 17216 6949
"218508_at" 1318 3343 12601 16061 19771 7521
"218509_at" 14392 2101 12480 14549 18104 6402
"218510_x_at" 2500 22119 497 19767 15479 1198
"218511_s_at" 6923 17660 5344 15046 9614 20395
"218512_at" 8750 7961 8082 14554 4763 8418
"218513_at" 3952 6354 2295 16270 5189 12626
"218514_at" 8877 6374 13485 17513 7630 7366
"218515_at" 6021 9624 7364 18005 9718 8311
"218516_s_at" 1872 19889 19198 17259 3922 10257
"218517_at" 2323 4677 11296 16004 19743 2898
"218518_at" 9011 20422 5459 14464 15287 1883
"218519_at" 13169 17608 5208 12853 5171 7836
"218520_at" 11742 7560 20855 11943 4288 20203
"218521_s_at" 9785 20044 2459 11040 3777 1802
"218522_s_at" 10298 19823 3270 18685 1806 19421
"218523_at" 21668 14637 726 1391 3038 11630
"218524_at" 6290 4584 8508 14515 2328 20577
"218525_s_at" 2350 21730 9329 16442 1245 21679
"218526_s_at" 6067 3173 6779 2756 2247 3909
"218527_at" 4109 4462 7970 17790 9751 10008
"218528_s_at" 4025 7247 6410 18428 19103 11013
"218529_at" 9110 2446 7068 17410 6488 6935
"218530_at" 9389 20507 6972 2052 3939 8094
"218531_at" 9702 2040 7886 21752 18944 5465
"218532_s_at" 6298 22194 19327 21365 21633 1637
"218533_s_at" 10097 5387 7977 3137 6944 7567
"218534_s_at" 5035 3642 6607 16724 17688 19101
"218535_s_at" 5964 3123 6188 16389 6282 9628
"218536_at" 11516 4547 2530 17331 16463 13162
"218537_at" 21256 607 12989 1791 3794 5580
"218538_s_at" 9552 9728 8841 12336 15609 4014
"218539_at" 4177 3915 11998 18348 3065 9050
"218540_at" 3786 6484 20333 17636 3885 20974
"218541_s_at" 19451 11335 18395 15340 14336 13956
"218542_at" 7972 3333 13132 14662 17453 18577
"218543_s_at" 2243 11592 2904 16541 16168 10476
"218544_s_at" 7698 9138 8427 10146 2754 8379
"218545_at" 13087 18095 2571 15451 3018 9113
"218546_at" 14926 14166 7211 2914 18073 10127
"218547_at" 10294 9793 8115 20679 17394 3193
"218548_x_at" 14673 18418 10180 14820 5166 11287
"218549_s_at" 12919 21158 5231 12729 19615 3800
"218550_s_at" 20723 2156 6457 18655 17309 12767
"218551_at" 20762 1628 2993 1732 19896 18636
"218552_at" 13147 9774 10168 18513 2359 9731
"218553_s_at" 5363 1163 5195 10295 3231 4269
"218554_s_at" 9220 995 11050 3715 19137 6655
"218555_at" 5471 5049 2689 10935 3313 9921
"218556_at" 11719 5401 13160 14331 6491 3661
"218557_at" 10136 5047 13201 14270 8454 4828
"218558_s_at" 6619 7196 10014 15629 9944 8722
"218559_s_at" 2214 20865 14469 14818 2169 14229
"218560_s_at" 12466 2174 2194 1336 18274 7963
"218561_s_at" 9034 6615 10171 13126 7136 5399
"218562_s_at" 21700 20598 7372 17335 2135 8739
"218563_at" 7466 5561 9110 3167 8602 4794
"218564_at" 10195 19176 4298 16968 6914 11643
"218565_at" 12606 20638 7857 20701 16576 2821
"218566_s_at" 8811 18926 10650 14311 8540 7588
"218567_x_at" 8430 2238 13215 15569 5702 6190
"218568_at" 10812 17843 5952 16696 10039 2426
"218569_s_at" 10534 19258 2178 12085 6143 21463
"218570_at" 2578 2869 10842 17925 18674 4158
"218571_s_at" 14290 19498 12461 2717 7793 2546
"218572_at" 8448 5109 5449 2865 18014 19908
"218573_at" 13745 455 1962 13609 8668 9309
"218574_s_at" 9908 10634 21821 1084 20494 11886
"218575_at" 10463 18038 19406 19486 5903 7534
"218576_s_at" 12473 6701 8138 13852 15473 10984
"218577_at" 4940 3228 4817 17318 19912 3903
"218578_at" 6772 8592 1307 13991 18781 20508
"218579_s_at" 11475 5015 8275 2412 5952 21834
"218580_x_at" 8127 5764 9276 3202 15731 8040
"218581_at" 5157 21773 4251 21679 19210 20529
"218582_at" 8340 5204 8894 18548 17417 5688
"218583_s_at" 6856 6554 7213 13564 20614 5822
"218584_at" 7248 13960 7699 19198 7504 3836
"218585_s_at" 8601 9498 11280 10652 3985 6317
"218586_at" 4731 21516 4141 20809 8654 9044
"218587_s_at" 9856 7590 5953 18615 6325 7268
"218588_s_at" 3998 9385 9253 19679 19649 13063
"218589_at" 15313 6209 836 9726 13510 8422
"218590_at" 11437 18817 4666 3656 6732 2313
"218591_s_at" 9662 21745 995 679 10030 18606
"218592_s_at" 7878 19848 6143 18538 17763 10029
"218593_at" 10126 17779 19971 2172 6404 10332
"218594_at" 11269 6294 12682 15999 3651 6295
"218595_s_at" 7381 6023 7328 14187 19576 3914
"218596_at" 14339 4113 948 2935 16533 20804
"218597_s_at" 12660 4324 7949 12574 8471 9114
"218598_at" 3096 4521 2334 17518 20186 18834
"218599_at" 18329 152 3360 6637 12713 21167
