"inst_591" "inst_842" "inst_959" "inst_2741" "inst_3483" "inst_5886"
"211755_s_at" 4906 4973 2842 18407 6546 17513
"211756_at" 6619 12120 3979 12293 16820 1683
"211758_x_at" 2788 3314 15645 19333 4713 17523
"211759_x_at" 3215 5019 15632 6378 18447 5882
"211760_s_at" 19443 194 16854 19080 19621 17001
"211761_s_at" 3706 15562 13096 17756 7435 7085
"211762_s_at" 19538 17762 13414 9466 19644 10134
"211763_s_at" 19273 19244 16006 20455 7758 19810
"211764_s_at" 3702 1154 20551 18776 837 19596
"211765_x_at" 5004 9247 6199 13318 17570 10378
"211766_s_at" 10051 10762 4537 6857 12302 14117
"211767_at" 15445 15719 2728 7463 4970 2977
"211768_at" 14995 7420 11332 10731 16388 14436
"211769_x_at" 17637 4785 19910 10626 3728 17475
"211771_s_at" 10142 6786 9304 8405 14485 13286
"211772_x_at" 12756 13284 3509 14240 13376 1453
"211773_s_at" 18906 4079 1542 10191 5590 18184
"211774_s_at" 944 21377 20918 10490 4908 6176
"211775_x_at" 6471 11259 4674 2181 11287 13326
"211776_s_at" 11515 10462 10649 9089 9224 3481
"211778_s_at" 19774 19342 2180 8324 21115 19970
"211779_x_at" 18047 4410 15185 10232 3949 21128
"211780_x_at" 5306 20204 15799 6395 6157 19779
"211781_x_at" 8935 7404 12343 1362 16636 2923
"211782_at" 10365 741 20860 1247 1367 16762
"211783_s_at" 15034 1793 14061 16641 18056 20602
"211784_s_at" 4463 4995 13156 10145 5588 4825
"211786_at" 12523 9909 9448 12860 15375 11573
"211787_s_at" 5432 5447 2957 16825 8567 18275
"211788_s_at" 9768 11874 9095 11652 10149 10992
"211789_s_at" 8933 15022 8444 20074 11571 15470
"211790_s_at" 12547 15983 9007 191 14016 15486
"211791_s_at" 7564 13801 8178 9090 15908 12448
"211792_s_at" 11790 20622 22260 16638 7902 6361
"211793_s_at" 2394 5361 15201 5731 2458 5486
"211794_at" 12580 11561 7564 21636 11012 12492
"211795_s_at" 14262 11102 3894 6651 11442 19118
"211796_s_at" 8091 14602 10196 10238 9185 10186
"211797_s_at" 6020 18602 21445 4911 17751 6780
"211798_x_at" 11084 16161 7264 1004 20689 894
"211799_x_at" 12114 18489 12658 8774 19856 20563
"211800_s_at" 14861 15386 19452 9082 2893 9072
"211801_x_at" 412 19181 20515 8232 18128 21445
"211802_x_at" 8865 14890 6876 7429 16043 14970
"211803_at" 11887 7767 11473 1585 14628 14719
"211804_s_at" 15206 2564 20226 7374 5087 474
"211805_s_at" 322 10327 5213 2285 9264 15542
"211806_s_at" 14728 6725 11952 16546 15980 3583
"211807_x_at" 4900 7702 11113 22100 16821 21292
"211808_s_at" 14616 15231 5604 18742 10778 13020
"211809_x_at" 21859 14053 8229 6558 12901 18695
"211810_s_at" 19737 565 21746 21643 5187 14108
"211811_s_at" 11303 17119 21281 16259 932 16952
"211812_s_at" 3830 1188 19036 14726 19486 7287
"211813_x_at" 1314 10767 10992 16271 10858 16517
"211814_s_at" 4845 19542 20737 8913 3095 7144
"211815_s_at" 17857 8121 3863 21252 13247 331
"211816_x_at" 11194 13924 541 5142 12963 19017
"211817_s_at" 64 11726 7665 13543 14909 13346
"211818_s_at" 22194 6217 9036 13739 14478 14740
"211819_s_at" 15553 11977 10721 12144 9032 12923
"211820_x_at" 14460 9368 11543 12706 12335 12334
"211821_x_at" 12338 12350 8306 3650 9107 15341
"211822_s_at" 13034 9423 9094 21315 12029 11654
"211823_s_at" 17018 14429 1049 14477 6654 1722
"211824_x_at" 8778 11196 10560 22134 9373 14216
"211825_s_at" 13279 9771 10345 2859 1024 11019
"211826_s_at" 21803 6864 7182 4924 10004 11007
"211827_s_at" 6383 206 5146 1198 15464 82
"211828_s_at" 10230 7804 11773 15441 12109 12129
"211829_s_at" 14628 7289 4285 12183 16734 12109
"211830_s_at" 10914 14055 11356 5480 528 12871
"211831_s_at" 9226 14012 6568 9009 14710 6472
"211832_s_at" 12425 14485 19633 78 1231 11530
"211833_s_at" 3225 18694 21130 11138 8402 2376
"211834_s_at" 8466 11160 9955 12422 9303 11329
"211835_at" 11888 13475 4000 14446 11300 10568
"211836_s_at" 14015 10291 3777 14783 13301 12703
"211837_s_at" 14604 7165 10230 18226 15517 12759
"211838_x_at" 13430 3894 4614 2025 733 1395
"211839_s_at" 8866 6504 6219 1185 13604 11378
"211840_s_at" 11565 8663 11482 1292 14744 15203
"211841_s_at" 8909 12440 9891 15512 3315 2569
"211842_s_at" 18414 13346 2073 10991 3872 15969
"211843_x_at" 13995 10380 7420 13000 13391 12897
"211844_s_at" 9792 14819 8816 1419 15978 18301
"211845_at" 11621 7479 6110 11598 9085 12151
"211846_s_at" 17965 8332 5740 14111 14109 14942
"211848_s_at" 12393 17473 5423 169 10373 141
"211849_s_at" 4257 5660 17505 22166 3742 14091
"211851_x_at" 4680 19167 13938 4790 713 21830
"211852_s_at" 21542 545 1985 18209 18828 2741
"211855_s_at" 5965 1882 18600 17651 5176 6016
"211856_x_at" 7529 8794 11397 7047 15459 635
"211858_x_at" 3228 19016 2070 9876 21017 19616
"211861_x_at" 14285 13703 6581 1663 12738 11574
"211862_x_at" 20891 4050 100 6657 1392 128
"211863_x_at" 2526 1548 12261 15348 11408 16022
"211864_s_at" 1802 19105 15222 22017 17955 4209
"211865_s_at" 21051 21950 8335 6889 22067 22022
"211866_x_at" 20276 7786 11572 15454 13437 16528
"211867_s_at" 14336 7429 7701 14417 15761 8762
"211868_x_at" 4709 13111 11742 11910 8907 11557
"211869_at" 8531 8931 9284 13807 12056 12858
"211870_s_at" 7805 9284 11206 15803 12443 13595
"211871_x_at" 17954 21240 1307 11292 2546 5317
"211872_s_at" 13791 9733 10880 13252 10464 13136
"211873_s_at" 9247 12855 4135 16036 10170 15816
"211874_s_at" 17296 18395 713 17059 19869 5109
"211875_x_at" 10953 8372 5031 6964 13917 16
"211876_x_at" 9299 10496 1414 3093 13445 16480
"211877_s_at" 12559 17080 10314 3929 9867 16295
"211878_at" 14103 9533 7393 603 9130 16144
"211879_x_at" 21491 12543 9291 15777 13098 13833
"211880_x_at" 5784 7557 11568 5714 14639 12269
"211881_x_at" 21330 12332 5853 7919 15688 20565
"211882_x_at" 9389 13467 7881 7194 9434 15503
"211883_x_at" 17755 10196 9715 1707 15302 4775
"211884_s_at" 16475 12665 9949 12832 13800 14641
"211885_x_at" 11539 1215 8501 508 14754 1805
"211886_s_at" 13908 14363 12595 214 361 11156
"211887_x_at" 7706 7867 8186 4926 11937 13251
"211888_x_at" 21004 13641 11645 14416 9044 11513
"211889_x_at" 14331 13786 7309 6700 11152 12436
"211890_x_at" 9644 12994 6107 5723 12273 12100
"211891_s_at" 12926 7771 8672 429 13910 8767
"211892_s_at" 21003 11323 11528 14239 6762 11402
"211893_x_at" 19376 10489 9793 2528 11329 14494
"211894_x_at" 19133 8091 10606 6098 15763 12153
"211896_s_at" 10517 13986 12250 13869 8058 21579
"211897_s_at" 14774 9426 8682 15163 12839 10855
"211898_s_at" 7817 15026 8430 11812 13224 13296
"211899_s_at" 18460 1937 21550 21898 6138 562
"211900_x_at" 1494 21503 9946 188 18536 21645
"211901_s_at" 9044 10951 8512 2652 9358 14319
"211902_x_at" 21218 6327 4152 2672 10182 7629
"211903_s_at" 609 14286 7250 13015 15379 13137
"211904_x_at" 19497 16752 8713 3084 18844 601
"211905_s_at" 19251 14225 11211 14857 16319 13801
"211906_s_at" 9661 9434 11604 14392 13885 12647
"211907_s_at" 21509 22121 20539 12480 17528 13199
"211908_x_at" 11615 9813 5952 760 12779 16473
"211909_x_at" 10108 15100 8584 1461 13036 134
"211910_at" 13276 12452 9942 13080 13352 13270
"211911_x_at" 17405 2772 1820 17919 21720 21513
"211912_at" 7516 11030 7778 12970 9106 14111
"211913_s_at" 16624 21685 553 7811 19973 15194
"211914_x_at" 21957 9891 2567 4042 12643 16953
"211915_s_at" 9081 13133 12515 15338 8470 10897
"211916_s_at" 4936 13772 3572 11994 14697 16062
"211917_s_at" 866 420 16017 4291 2609 9293
"211918_x_at" 3004 12092 6851 21185 20169 17912
"211919_s_at" 21819 20129 19412 6694 6096 11409
"211920_at" 13312 14946 3315 14534 15397 13563
"211921_x_at" 2877 3862 12707 13502 17876 10011
"211922_s_at" 16487 1781 13717 16525 6269 20083
"211923_s_at" 11300 12602 12025 6773 15834 14225
"211924_s_at" 18707 3980 20565 6686 5382 3782
"211925_s_at" 13929 1115 17662 12026 5949 11449
"211926_s_at" 5553 3879 20572 9891 7764 4565
"211927_x_at" 5438 15414 13947 13484 18058 10110
"211928_at" 18615 3801 2691 9343 19819 18434
"211929_at" 19075 1536 18354 11088 3403 7933
"211930_at" 15511 1602 19264 17889 20217 19526
"211931_s_at" 18151 2659 2440 10510 18863 20611
"211932_at" 2114 15875 20366 11121 8506 19471
"211933_s_at" 14669 17465 15888 16865 6190 9076
"211934_x_at" 14978 4049 2009 9449 18077 9512
"211935_at" 1382 16664 2868 7652 16956 8753
"211936_at" 17504 15519 13572 19272 17364 10420
"211937_at" 17798 5530 14995 10978 2977 10517
"211938_at" 6023 19463 2090 6676 20533 10204
"211939_x_at" 3678 16707 2950 16851 18459 9620
"211940_x_at" 15927 5812 16385 13427 19342 20226
"211941_s_at" 17300 18459 15057 8130 6248 8910
"211942_x_at" 15515 16817 12832 13372 19506 20105
"211943_x_at" 3240 9291 14838 13393 18651 17668
"211944_at" 14693 2441 20053 18325 8226 8070
"211945_s_at" 15877 3586 17490 8657 4911 10298
"211946_s_at" 16522 4031 14411 18064 1130 8802
"211947_s_at" 770 19509 13494 7291 17594 6938
"211948_x_at" 16257 20590 18426 9785 4443 18991
"211949_s_at" 4140 3237 14094 19802 7530 2133
"211950_at" 17704 4913 14445 6288 18690 8404
"211951_at" 5395 4181 16133 17757 6747 7454
"211952_at" 3675 18286 14518 3237 7675 21732
"211953_s_at" 5117 18795 19999 17210 8309 17679
"211954_s_at" 4465 5887 18936 10476 7264 10102
"211955_at" 18952 16127 14515 9944 2046 7065
"211956_s_at" 2900 17078 13246 13327 19510 10330
"211958_at" 4240 10600 4173 21773 9227 19119
"211959_at" 13936 16390 5719 2668 5 6491
"211960_s_at" 4854 16348 18182 8791 8888 8890
"211961_s_at" 1057 3993 20447 11281 8241 20856
"211962_s_at" 2392 19352 15623 1787 17190 18914
"211963_s_at" 5460 4096 16088 10856 4468 8570
"211964_at" 10449 13959 9340 2609 12412 6081
"211965_at" 17213 9899 1010 14054 19065 223
"211966_at" 16277 14938 3182 5608 15756 1485
"211967_at" 5812 20814 17052 17673 3937 7536
"211968_s_at" 5259 16726 14503 18423 17937 17015
"211969_at" 4081 4662 1754 19146 7728 17756
"211970_x_at" 4548 17105 13749 13305 17025 17850
"211971_s_at" 1160 5872 15630 16869 4337 8645
"211972_x_at" 2461 16898 13468 13433 18320 18315
"211973_at" 18745 1590 16552 20691 2101 1689
"211974_x_at" 19622 18353 17658 9558 6442 4150
"211975_at" 17951 1256 1625 10123 6574 10028
"211976_at" 19856 19961 936 6385 3962 3877
"211977_at" 19334 20366 15341 7741 6455 4350
"211978_x_at" 15000 9118 14533 13488 18196 17453
"211979_at" 602 1954 22025 8886 18593 18901
"211980_at" 14502 11673 4826 1691 15492 4919
"211981_at" 11138 10811 6600 12097 12615 1710
"211982_x_at" 21173 5771 15637 11368 8174 4139
"211983_x_at" 3406 9005 14132 13514 17280 18318
"211984_at" 19692 3954 17309 8841 7370 9668
"211985_s_at" 3178 1777 14140 9590 5685 8469
"211986_at" 5889 16022 19196 8711 2465 18693
"211987_at" 6099 18688 15047 18358 17865 18173
"211988_at" 15041 4475 16174 18332 2560 5516
"211989_at" 17203 3248 1665 7683 21012 3687
"211990_at" 9105 6101 4552 21217 5158 15595
"211991_s_at" 13032 13916 2456 7 7596 5840
"211992_at" 2386 1299 12981 7753 3257 3206
"211993_at" 21728 19405 937 4744 227 8140
"211994_at" 17950 19906 19750 9530 6316 7557
"211995_x_at" 2370 9042 6464 13410 7591 9212
"211996_s_at" 20722 2900 528 17152 6900 9965
"211997_x_at" 16355 16128 1767 8088 8862 18144
"211998_at" 544 3058 15580 4155 8780 7115
"211999_at" 3938 16761 2866 16729 4565 9940
"212000_at" 427 16079 16819 2796 5571 2156
"212001_at" 4162 1173 13699 7229 2955 4997
"212002_at" 4993 4569 13754 18855 967 18990
"212003_at" 20086 3003 16352 5465 5198 8859
"212004_at" 16297 18920 15202 6405 6000 7938
"212005_at" 5 19672 19477 4506 4450 19199
"212006_at" 2189 5230 13457 20126 20607 19675
"212007_at" 17978 16719 17707 10378 4395 17953
"212008_at" 5906 4810 19360 17179 4243 3550
"212009_s_at" 15593 1733 13848 16970 17188 9806
"212010_s_at" 1965 5078 15908 7704 21059 8653
"212012_at" 1549 16814 15975 14431 19412 8124
"212013_at" 19227 5512 16637 1829 6605 7301
"212014_x_at" 15868 17337 1703 5736 6271 6534
"212015_x_at" 511 17019 13624 8967 7487 5319
"212016_s_at" 18396 20002 14053 6599 20282 3296
"212017_at" 20859 2537 14771 17569 5357 18345
"212018_s_at" 5530 3782 13683 9463 8763 8123
"212019_at" 19352 114 1383 20011 18676 1230
"212020_s_at" 6037 19718 19001 4212 19705 7187
"212021_s_at" 16776 17000 17374 16651 18100 9378
"212022_s_at" 17324 2355 13757 8486 19790 20419
"212023_s_at" 838 19944 19211 3354 20883 10371
"212024_x_at" 16654 17297 15956 17583 6737 19891
"212025_s_at" 3615 5257 16433 2852 2415 3462
"212026_s_at" 9352 16002 16214 1581 171 1820
"212027_at" 20334 16295 16026 4311 17678 9976
"212028_at" 2727 20724 13952 5144 5729 6126
"212029_s_at" 13089 11760 7740 15402 13412 13366
"212030_at" 20819 4698 19637 9671 19259 6242
"212031_at" 2658 3404 18382 8815 2973 18623
"212032_s_at" 15412 18866 1132 10508 8205 20864
"212033_at" 14923 3433 841 19730 1519 9458
"212034_s_at" 16055 3288 18833 8420 5251 7598
"212035_s_at" 5838 3398 18477 6299 2177 20064
"212036_s_at" 19292 1491 1061 8882 6270 2970
"212037_at" 20542 5747 13594 16661 17167 8545
"212038_s_at" 2388 15497 17096 9974 8382 19098
"212039_x_at" 16132 3903 14523 13476 8031 17603
"212040_at" 1999 17036 13045 10678 1094 6962
"212041_at" 17418 19084 13487 9744 20515 10141
"212042_x_at" 4291 4490 2730 13399 7083 8920
"212043_at" 4674 5069 20197 10752 18631 10470
"212044_s_at" 20660 3203 1409 9996 6132 17494
"212045_at" 20111 3576 19067 21203 1789 21874
"212046_x_at" 215 21744 2603 7415 17384 22225
"212047_s_at" 18817 19741 1874 5448 18278 17378
"212048_s_at" 3987 20544 14265 19867 19791 17719
"212049_at" 4587 21684 1506 21290 21642 3257
"212050_at" 2513 1740 14057 5566 19294 19357
"212051_at" 19763 4336 18994 6579 21199 19882
"212052_s_at" 3640 3165 15557 11026 8387 18240
"212053_at" 1327 4573 1959 10997 20270 936
"212054_x_at" 5316 21618 20595 10443 2062 4581
"212055_at" 15861 4110 18349 7892 18998 3474
"212056_at" 4606 5353 3025 16992 5293 20063
"212057_at" 16327 15683 14358 8298 17634 20414
"212058_at" 19863 16306 17685 16688 17345 6113
"212059_s_at" 16777 896 15940 10590 1612 8296
"212060_at" 1304 19658 14188 11248 18402 6379
"212061_at" 18341 3152 18379 20753 19671 20509
"212062_at" 375 2234 1158 15999 4363 6935
"212063_at" 206 20266 18649 8645 5190 8371
"212064_x_at" 5873 4675 17891 18729 5672 1844
"212065_s_at" 20911 19601 22044 9725 18752 9801
"212066_s_at" 19543 4565 14681 9635 7749 5413
"212067_s_at" 9321 13774 5298 15679 9321 21716
"212068_s_at" 15396 20999 14484 9483 21092 9160
"212069_s_at" 3464 18634 419 4894 21113 19849
"212070_at" 18844 18012 19699 13904 16899 10317
"212071_s_at" 5805 16368 12739 21094 3018 17817
"212072_s_at" 3054 18702 16153 8238 6420 5888
"212073_at" 15134 4008 20747 11075 5131 9407
"212074_at" 1645 4305 17749 18031 4767 4023
"212075_s_at" 5899 5002 17555 7305 1913 19210
"212076_at" 5431 20530 16573 18869 5553 10345
"212077_at" 13304 12011 3897 4923 14877 9768
"212078_s_at" 20115 18681 1241 6501 531 1346
"212079_s_at" 2591 2675 18765 5415 6221 2507
"212080_at" 2308 3310 15081 7768 4203 9264
"212081_x_at" 20520 19519 20862 7076 17130 17166
"212082_s_at" 5679 5075 1938 10722 17710 17231
"212083_at" 4981 19916 15853 18441 7587 10147
"212084_at" 821 63 2753 5233 196 1189
"212085_at" 15455 16911 15239 11306 20499 18407
"212086_x_at" 3599 22275 18836 7177 5604 3690
"212087_s_at" 15485 19404 19373 7251 4000 5755
"212088_at" 936 17861 17513 7719 18911 3325
"212089_at" 1144 18256 20019 19765 17292 21404
"212090_at" 2673 3598 13765 5081 5201 18076
"212091_s_at" 7044 10164 8872 13007 11667 19405
"212092_at" 10373 6499 4300 14204 10063 2981
"212093_s_at" 21740 4691 22186 1545 1336 10482
"212094_at" 6936 13212 5988 13848 13507 21052
"212095_s_at" 17709 21079 19722 22224 2304 1943
"212096_s_at" 1939 19621 16817 19918 19895 1284
"212097_at" 109 21069 21440 10852 21551 18186
"212098_at" 17695 21326 14614 8137 18539 5030
"212099_at" 15909 20396 18483 22021 7656 3866
"212100_s_at" 3611 18472 14092 16557 17421 19434
"212101_at" 15824 4385 2972 11107 1879 7797
"212102_s_at" 17102 5527 3007 8910 20542 2109
"212103_at" 17170 17758 13284 18972 6110 9385
"212104_s_at" 16322 20108 15698 17611 2226 10164
"212105_s_at" 2801 2194 18612 20943 3903 2229
"212106_at" 19987 19184 16306 21250 999 18473
"212107_s_at" 14998 575 19707 17817 3449 8876
"212108_at" 14814 15472 16555 17156 5232 4528
"212109_at" 14933 20562 13785 3836 2979 22224
"212110_at" 3801 15643 14001 20600 5076 21228
"212111_at" 277 3733 21549 21487 20541 1787
"212112_s_at" 16926 18303 16226 10524 4089 10374
"212113_at" 4480 17474 22177 5216 4820 18877
"212114_at" 6044 16512 20467 11106 5257 5607
"212115_at" 15774 17526 14867 19300 17358 7509
"212116_at" 3724 19003 2442 11358 5289 18679
"212117_at" 2876 16740 18102 10517 8214 9226
"212118_at" 15531 3134 14175 11338 6715 17460
"212119_at" 14674 3458 17791 9962 6771 4918
"212120_at" 924 18751 21005 19612 2479 7889
"212121_at" 3397 2083 19125 8458 6918 5721
"212122_at" 9152 17383 1547 21896 4083 5102
"212123_at" 5811 5690 632 8162 8392 8002
"212124_at" 14797 16720 13566 5337 6548 2885
"212125_at" 16669 1708 876 18580 8234 21843
"212126_at" 3229 18844 16503 4458 2807 20922
"212127_at" 15617 21049 664 18813 17297 71
"212128_s_at" 16258 1270 21598 15953 20152 8538
"212129_at" 502 19379 14029 17093 5531 17528
"212130_x_at" 5151 4122 13321 18532 5150 6367
"212131_at" 1086 3024 15436 7622 4434 17784
"212132_at" 18660 1389 15415 17884 4678 7746
"212133_at" 2082 1553 20813 19811 877 3986
"212134_at" 956 1840 17104 20412 138 21101
"212135_s_at" 20719 17454 16640 6420 3071 20052
"212136_at" 3108 4425 15234 11311 264 8233
"212137_at" 3455 2736 12934 18216 8186 17219
"212138_at" 16116 5749 15041 17825 5555 6283
"212139_at" 974 3967 15979 8936 16998 20116
"212140_at" 2297 2446 18296 17990 6328 5408
"212141_at" 5273 5608 14999 7886 5199 6749
"212142_at" 20377 2210 18295 8566 5107 4042
"212143_s_at" 17447 2419 4975 15334 9241 2416
"212144_at" 18786 2089 836 19952 22090 1441
"212145_at" 15695 19055 19770 8932 3022 10440
"212146_at" 19370 1272 668 4104 835 146
"212147_at" 19527 519 15682 6194 19473 22279
"212148_at" 4804 5796 3035 15307 5115 21013
"212149_at" 2179 17655 15096 19689 4283 8600
"212150_at" 15681 15313 19546 17060 3102 17047
"212151_at" 4963 5847 2047 13242 2946 3346
"212152_x_at" 15875 19953 1483 16593 17952 18636
"212153_at" 4104 19531 14553 8010 8617 6817
"212154_at" 2096 21551 1775 3102 471 1599
"212155_at" 2669 3233 18594 20208 3571 18342
"212156_at" 6641 19610 2018 11038 22148 3315
"212157_at" 21503 2280 9979 8169 3313 8050
"212158_at" 8629 19710 21302 2076 133 3656
"212159_x_at" 5967 16063 14621 18898 4315 7508
"212160_at" 2638 18565 13292 19025 8194 19680
"212161_at" 4072 11480 5576 21741 16869 10949
"212162_at" 15992 2103 2877 5935 5619 9665
"212163_at" 21249 5715 17273 11269 7904 19656
"212164_at" 16645 20199 15472 3570 19884 21924
"212165_at" 15709 17453 2527 8704 17905 6550
"212166_at" 15690 17866 15303 6147 19612 8174
"212167_s_at" 15636 16547 1504 18992 3330 3801
"212168_at" 4016 20087 14636 9349 8244 10127
"212169_at" 3456 19138 867 22202 7981 6880
"212170_at" 16274 17077 1810 7858 8774 7537
"212171_x_at" 20359 20885 18542 8695 6487 7660
"212172_at" 19667 4184 20850 16584 216 19876
"212173_at" 17444 18436 13787 18415 21654 1743
"212174_at" 1452 17073 16148 18074 17397 9848
"212175_s_at" 5034 20302 16363 18998 3463 19039
"212176_at" 17073 18388 21505 10895 20290 20789
"212177_at" 16497 21676 20306 21527 8394 3106
"212178_s_at" 19081 2485 15215 8809 2259 6826
"212179_at" 4806 18889 18783 10705 19648 19372
"212180_at" 4010 18794 19614 10639 3338 18245
"212181_s_at" 18800 18357 15413 8992 5030 8383
"212182_at" 12394 9828 4820 21660 9293 4307
"212183_at" 538 16694 16014 9447 19476 8812
"212184_s_at" 18384 16402 17462 19364 17457 19806
"212185_x_at" 18445 15767 18241 8925 19127 10253
"212186_at" 15352 15514 20350 17962 3009 3487
"212187_x_at" 11933 11216 9868 8034 11114 10225
"212188_at" 7167 12355 10065 9836 15349 21305
"212189_s_at" 4860 21168 1688 20499 8028 3301
"212190_at" 15577 3557 6014 22252 15111 19414
"212191_x_at" 4462 5587 2008 17617 19183 18706
"212192_at" 6932 15129 10341 11085 9688 6380
"212193_s_at" 19254 4005 2944 11090 18866 5565
"212194_s_at" 16097 3541 1175 21628 1892 9585
"212195_at" 1575 5163 16126 10755 7514 18703
"212196_at" 18054 4325 19532 2092 4036 2816
"212197_x_at" 18209 17393 1521 6289 20454 5623
"212198_s_at" 1803 2526 20310 3030 19109 18422
"212199_at" 15756 18102 18275 10218 7146 17397
"212200_at" 832 16375 15926 3993 18256 6781
"212201_at" 240 2549 19135 5276 8046 7436
"212202_s_at" 4105 4684 14326 20678 17720 10210
"212203_x_at" 2222 3939 18420 19219 7503 17249
"212204_at" 5749 17978 18028 9954 2858 4188
"212205_at" 17846 1442 19569 8708 6306 18294
"212206_s_at" 2291 3253 18613 6447 17365 6238
